0.778494,0.538109,-0.000065,0.708486,0.560270,-0.026041,0.658955,0.604827,-0.061889,0.625490,0.663324,-0.083235,0.600125,0.712864,-0.107318,0.709596,0.634583,-0.173329,0.672136,0.736879,-0.218572,0.654526,0.797321,-0.215840,0.642703,0.844180,-0.206558,0.752574,0.656600,-0.160287,0.728670,0.774596,-0.212446,0.715807,0.846796,-0.207396,0.706321,0.898501,-0.200403,0.789095,0.673175,-0.139495,0.777713,0.777806,-0.183704,0.763893,0.846250,-0.185107,0.751739,0.894976,-0.182643,0.817147,0.681289,-0.112582,0.825002,0.766056,-0.147810,0.824516,0.819164,-0.161730,0.820518,0.863007,-0.171013,0,0,0,0
0.778704,0.534807,-0.000067,0.708372,0.555522,-0.026986,0.657833,0.596461,-0.063447,0.621687,0.652656,-0.086017,0.595066,0.701901,-0.111096,0.708123,0.630595,-0.169066,0.670314,0.729702,-0.217160,0.652681,0.789838,-0.218426,0.641217,0.836715,-0.212020,0.749986,0.653665,-0.157228,0.727214,0.768618,-0.210021,0.714854,0.838723,-0.210053,0.706722,0.890744,-0.206492,0.786416,0.669271,-0.138198,0.774454,0.770118,-0.181336,0.759479,0.834442,-0.185549,0.747643,0.880813,-0.185254,0.814693,0.676467,-0.113102,0.823639,0.757861,-0.147944,0.823277,0.807596,-0.163926,0.819538,0.849188,-0.174012,0,0,0,0
0.778658,0.527986,-0.000063,0.708699,0.550882,-0.025784,0.658920,0.595162,-0.058718,0.624598,0.652608,-0.079158,0.598295,0.701715,-0.102029,0.708223,0.629655,-0.159060,0.671706,0.729388,-0.206594,0.654985,0.787707,-0.209617,0.643039,0.833648,-0.203995,0.750382,0.652240,-0.146860,0.730193,0.767125,-0.196495,0.718013,0.836430,-0.196477,0.709717,0.887810,-0.193049,0.785918,0.667520,-0.127870,0.774412,0.769037,-0.167249,0.758249,0.831295,-0.171059,0.746210,0.875062,-0.169378,0.813451,0.674031,-0.103333,0.823750,0.755573,-0.134127,0.824609,0.805001,-0.147553,0.822973,0.846235,-0.155570,0,1,0,0
0.777858,0.529489,-0.000054,0.708206,0.552264,-0.026746,0.658314,0.597730,-0.061392,0.624691,0.656124,-0.082540,0.598366,0.704165,-0.106362,0.708061,0.629078,-0.168479,0.670318,0.732025,-0.214293,0.652989,0.792208,-0.215017,0.640663,0.838527,-0.209200,0.751200,0.651818,-0.154803,0.729158,0.770523,-0.203412,0.715481,0.842204,-0.198523,0.705081,0.892594,-0.191853,0.787296,0.668138,-0.134362,0.773437,0.772693,-0.175123,0.756031,0.839247,-0.176176,0.741751,0.884929,-0.173859,0.814934,0.675477,-0.108171,0.821868,0.757745,-0.142427,0.820706,0.809847,-0.156402,0.816447,0.852643,-0.165199,0,1,0,0
0.776477,0.532938,-0.000073,0.707055,0.554361,-0.021284,0.658154,0.601972,-0.050755,0.624250,0.662131,-0.067531,0.596341,0.709071,-0.087557,0.705728,0.637412,-0.161730,0.668603,0.739256,-0.201805,0.651525,0.799837,-0.198974,0.640133,0.847007,-0.192369,0.748699,0.659951,-0.148603,0.725002,0.777653,-0.189140,0.709498,0.847904,-0.178525,0.697611,0.896665,-0.168141,0.785027,0.674965,-0.128186,0.768375,0.780148,-0.164821,0.748132,0.845057,-0.160690,0.731452,0.889072,-0.154737,0.813979,0.681119,-0.101995,0.818070,0.764377,-0.134132,0.816464,0.816944,-0.145602,0.812490,0.860934,-0.152645,0,1,0,0
0.774614,0.539093,-0.000076,0.705845,0.560173,-0.020217,0.657767,0.604819,-0.050089,0.624955,0.662984,-0.067893,0.596925,0.709602,-0.088696,0.704482,0.644046,-0.156538,0.668349,0.745158,-0.195227,0.652012,0.804541,-0.193122,0.641684,0.850977,-0.187250,0.747111,0.665685,-0.144216,0.723068,0.781346,-0.185539,0.708390,0.851387,-0.179204,0.697993,0.901153,-0.172732,0.784250,0.679315,-0.124351,0.767199,0.782334,-0.159935,0.748484,0.846321,-0.158153,0.734087,0.890618,-0.154576,0.814580,0.684497,-0.098740,0.817571,0.767561,-0.128584,0.815383,0.819233,-0.140078,0.811402,0.862994,-0.147845,0,1,0,0
0.773414,0.540926,-0.000075,0.704157,0.560315,-0.021503,0.656077,0.603247,-0.053233,0.622857,0.662168,-0.071726,0.594969,0.709975,-0.093698,0.703219,0.641263,-0.161170,0.665972,0.743572,-0.200142,0.649506,0.804256,-0.195799,0.639601,0.851461,-0.188319,0.745831,0.662923,-0.148094,0.720537,0.780754,-0.187575,0.706484,0.850854,-0.176096,0.697154,0.900139,-0.166201,0.782943,0.676871,-0.127503,0.765038,0.781304,-0.162170,0.746767,0.844690,-0.156501,0.733042,0.888225,-0.149822,0.813053,0.683048,-0.101460,0.816292,0.768262,-0.132130,0.813967,0.819753,-0.143342,0.809984,0.862762,-0.150894,0,1,0,0
0.774566,0.539023,-0.000081,0.705122,0.559492,-0.022128,0.656666,0.601783,-0.054626,0.622740,0.660277,-0.073779,0.594697,0.708260,-0.095807,0.704345,0.640356,-0.158759,0.666088,0.742616,-0.198279,0.649337,0.802994,-0.195505,0.638738,0.850340,-0.188888,0.746942,0.662412,-0.145810,0.721222,0.779537,-0.187494,0.707140,0.849821,-0.178994,0.697543,0.900078,-0.170526,0.783728,0.676233,-0.125458,0.766224,0.780809,-0.160010,0.747272,0.843968,-0.155177,0.733041,0.887157,-0.148644,0.813082,0.682154,-0.099637,0.816186,0.768059,-0.129657,0.812966,0.819287,-0.140585,0.807702,0.861793,-0.147469,0,1,0,0
0.774520,0.539605,-0.000071,0.704796,0.559420,-0.023429,0.655956,0.601936,-0.056507,0.622041,0.660127,-0.075939,0.594244,0.708086,-0.098196,0.704211,0.639772,-0.162451,0.666101,0.742953,-0.202468,0.649201,0.803358,-0.199289,0.638709,0.850605,-0.192521,0.746837,0.661975,-0.148701,0.721776,0.780374,-0.190005,0.707586,0.851113,-0.180313,0.698168,0.901299,-0.171103,0.783682,0.676453,-0.127649,0.766479,0.781901,-0.162204,0.747556,0.844940,-0.156582,0.733591,0.887895,-0.149744,0.813248,0.683003,-0.101279,0.816707,0.769092,-0.132024,0.814256,0.820971,-0.143495,0.810122,0.864339,-0.150950,0,1,0,0
0.773798,0.539904,-0.000074,0.703781,0.558977,-0.023164,0.654147,0.600303,-0.056170,0.619969,0.657592,-0.075157,0.592526,0.705022,-0.096836,0.703180,0.640500,-0.161889,0.665003,0.742027,-0.203185,0.647236,0.802403,-0.201414,0.635874,0.849737,-0.195609,0.745540,0.663549,-0.148133,0.720108,0.779478,-0.191787,0.705338,0.849396,-0.184117,0.695511,0.899576,-0.176432,0.782284,0.678509,-0.126960,0.765759,0.781689,-0.163094,0.747288,0.844611,-0.159353,0.733439,0.888027,-0.154287,0.811662,0.685191,-0.100147,0.816124,0.769872,-0.131205,0.813889,0.821445,-0.143605,0.809485,0.864630,-0.152024,0,0,0,0
0.774836,0.538890,-0.000071,0.705571,0.559207,-0.021891,0.655592,0.599921,-0.054042,0.620034,0.655720,-0.072749,0.592169,0.702736,-0.094278,0.703773,0.641944,-0.156492,0.665342,0.743068,-0.197611,0.648427,0.802429,-0.196835,0.637447,0.849812,-0.191402,0.745266,0.664644,-0.143993,0.720600,0.780302,-0.188213,0.707403,0.850398,-0.183247,0.698542,0.901487,-0.177235,0.781908,0.679501,-0.124113,0.766227,0.782230,-0.159559,0.748644,0.844803,-0.157475,0.735649,0.888381,-0.153252,0.811633,0.686046,-0.098629,0.816009,0.771007,-0.128460,0.814550,0.822391,-0.140752,0.810516,0.865984,-0.148912,0,0,0,0
0.776545,0.537839,-0.000069,0.707232,0.558367,-0.024796,0.657158,0.600308,-0.058223,0.621782,0.655860,-0.077741,0.592925,0.701574,-0.100323,0.705438,0.640079,-0.161163,0.668543,0.743132,-0.203869,0.652537,0.802544,-0.203334,0.641063,0.850037,-0.197629,0.747381,0.662585,-0.148073,0.724577,0.778877,-0.194654,0.712944,0.849929,-0.191226,0.704596,0.901721,-0.186757,0.784270,0.677630,-0.127609,0.769572,0.780623,-0.164383,0.752838,0.844625,-0.164351,0.739931,0.888406,-0.162066,0.814198,0.684325,-0.101731,0.820360,0.768768,-0.132620,0.819893,0.820065,-0.145878,0.816853,0.862432,-0.155203,0,0,0,0
0.777527,0.537737,-0.000064,0.708406,0.559006,-0.026088,0.658630,0.601030,-0.060829,0.623216,0.656108,-0.081736,0.594276,0.701720,-0.105146,0.706828,0.637608,-0.165350,0.670961,0.740173,-0.212241,0.655325,0.800956,-0.213091,0.644454,0.848758,-0.207374,0.748579,0.659981,-0.153302,0.724370,0.775379,-0.203752,0.711692,0.846484,-0.203022,0.702829,0.898981,-0.200360,0.785680,0.675187,-0.134565,0.770533,0.776580,-0.175469,0.754523,0.840379,-0.177852,0.742525,0.885376,-0.176989,0.815632,0.682261,-0.110152,0.822791,0.765146,-0.144130,0.822997,0.815945,-0.159970,0.820146,0.858521,-0.170941,0,0,0,0
0.779114,0.537196,-0.000068,0.709676,0.557963,-0.026439,0.660035,0.600629,-0.061397,0.624857,0.656403,-0.082968,0.596998,0.702976,-0.106602,0.708213,0.635745,-0.167880,0.671405,0.737050,-0.215802,0.655505,0.798005,-0.215739,0.644275,0.845476,-0.208529,0.750021,0.659111,-0.155900,0.724907,0.772923,-0.207342,0.711435,0.843392,-0.205320,0.701684,0.895404,-0.201617,0.787083,0.675286,-0.137472,0.771310,0.775699,-0.179476,0.754932,0.839072,-0.181884,0.742209,0.883958,-0.180731,0.816994,0.683054,-0.113204,0.824863,0.765127,-0.147666,0.825703,0.816350,-0.164133,0.823130,0.859757,-0.175991,0,0,0,0
0.779819,0.534392,-0.000067,0.709968,0.555824,-0.025429,0.660231,0.599319,-0.059672,0.624750,0.656196,-0.081137,0.597647,0.704216,-0.104523,0.708176,0.634221,-0.164709,0.671716,0.735434,-0.211979,0.655761,0.796465,-0.212342,0.644503,0.844231,-0.205618,0.750160,0.657077,-0.153542,0.725264,0.771511,-0.202838,0.711124,0.841273,-0.200030,0.701063,0.892286,-0.195690,0.787261,0.672513,-0.136382,0.771252,0.773572,-0.176816,0.754501,0.836653,-0.178683,0.741689,0.881394,-0.177319,0.817035,0.679323,-0.113228,0.824780,0.761686,-0.147093,0.825098,0.812687,-0.163564,0.821931,0.855706,-0.174786,0,0,0,0
0.779955,0.535008,-0.000061,0.710740,0.555883,-0.026018,0.661289,0.600698,-0.060221,0.625734,0.658507,-0.081462,0.598475,0.706790,-0.105395,0.708746,0.632815,-0.169591,0.672123,0.734324,-0.217573,0.656135,0.795019,-0.217526,0.644602,0.842605,-0.211102,0.750748,0.655775,-0.157454,0.726701,0.770403,-0.207384,0.713234,0.840787,-0.204311,0.703488,0.892053,-0.199451,0.787709,0.671463,-0.138786,0.772179,0.772521,-0.179775,0.754984,0.835047,-0.181283,0.741693,0.878595,-0.179592,0.817067,0.678521,-0.114261,0.827177,0.759984,-0.149216,0.829570,0.810387,-0.166336,0.828691,0.852754,-0.178133,0,0,0,0
0.779809,0.533836,-0.000066,0.710148,0.555330,-0.025892,0.660630,0.601172,-0.059909,0.624989,0.659732,-0.081223,0.597243,0.707766,-0.105919,0.709182,0.633307,-0.167395,0.672136,0.735162,-0.213452,0.656039,0.795445,-0.211205,0.644560,0.842447,-0.203398,0.751809,0.655613,-0.155285,0.728251,0.771277,-0.203007,0.715024,0.841316,-0.197414,0.705490,0.892127,-0.190449,0.788763,0.670751,-0.136752,0.773102,0.772644,-0.176129,0.755745,0.834884,-0.175648,0.742523,0.877971,-0.172464,0.817833,0.677598,-0.112513,0.827442,0.759726,-0.147002,0.829154,0.810144,-0.163480,0.827856,0.852184,-0.174324,0,0,0,0
0.780705,0.533704,-0.000066,0.711277,0.554767,-0.025190,0.661272,0.600011,-0.057864,0.625571,0.658165,-0.077651,0.597851,0.705501,-0.100482,0.710334,0.633877,-0.166306,0.673388,0.735484,-0.212216,0.657322,0.795883,-0.212069,0.646231,0.842976,-0.205659,0.752691,0.656767,-0.153142,0.729639,0.772621,-0.200426,0.716559,0.842739,-0.195510,0.707379,0.893505,-0.189132,0.789341,0.672000,-0.133347,0.774264,0.773572,-0.171856,0.756298,0.835091,-0.170253,0.742948,0.877200,-0.165782,0.818326,0.678917,-0.107893,0.827918,0.759818,-0.141354,0.829846,0.809786,-0.156085,0.828851,0.851843,-0.165233,0,0,0,0
0.780286,0.534099,-0.000064,0.710710,0.556350,-0.025812,0.660903,0.601148,-0.059118,0.625934,0.659324,-0.079390,0.598670,0.707441,-0.102311,0.711218,0.634639,-0.166498,0.673933,0.738150,-0.212227,0.657647,0.798365,-0.210640,0.646390,0.844030,-0.202644,0.754015,0.657212,-0.152961,0.729992,0.775872,-0.199774,0.715878,0.846705,-0.193085,0.705880,0.897374,-0.185593,0.790436,0.672748,-0.132972,0.774638,0.776699,-0.171201,0.755969,0.839097,-0.168186,0.742005,0.881528,-0.162477,0.818926,0.680004,-0.107520,0.826752,0.762766,-0.140637,0.827056,0.813926,-0.154759,0.824415,0.857017,-0.163928,0,1,0,0
0.778380,0.535228,-0.000065,0.710810,0.557805,-0.025811,0.661127,0.603556,-0.059811,0.625658,0.661747,-0.080689,0.597962,0.708823,-0.104654,0.711623,0.637581,-0.166601,0.673944,0.741036,-0.209609,0.657293,0.802591,-0.207027,0.646199,0.849881,-0.199406,0.754306,0.659508,-0.153422,0.728896,0.778244,-0.197283,0.713210,0.849099,-0.188230,0.701546,0.899635,-0.180450,0.790259,0.674882,-0.133711,0.772741,0.780527,-0.171694,0.750946,0.844401,-0.168461,0.733242,0.887939,-0.163351,0.818144,0.682801,-0.108715,0.823912,0.767152,-0.141461,0.822052,0.819104,-0.154765,0.817325,0.862773,-0.164534,0,1,0,0
0.776594,0.538101,-0.000064,0.708619,0.558839,-0.023101,0.659752,0.604889,-0.054065,0.626208,0.664450,-0.071532,0.598668,0.711017,-0.092443,0.708009,0.642180,-0.162907,0.672755,0.745694,-0.202244,0.657282,0.807399,-0.196874,0.647858,0.855144,-0.187963,0.750877,0.664561,-0.149191,0.726878,0.783250,-0.188683,0.712107,0.852811,-0.176265,0.701802,0.901249,-0.166257,0.787533,0.679445,-0.128457,0.769646,0.785103,-0.164536,0.748996,0.848315,-0.159249,0.732812,0.891005,-0.152702,0.816900,0.686322,-0.102304,0.821840,0.770444,-0.134208,0.820831,0.821767,-0.145630,0.817907,0.865208,-0.153927,0,1,0,0
0.774872,0.539960,-0.000075,0.706621,0.559827,-0.023021,0.658506,0.605178,-0.054073,0.625543,0.665242,-0.071396,0.598401,0.711915,-0.092116,0.705548,0.642861,-0.163151,0.669193,0.745848,-0.202067,0.653454,0.807554,-0.196885,0.643857,0.855554,-0.188757,0.748388,0.664601,-0.149325,0.722739,0.782403,-0.187741,0.707510,0.851197,-0.174568,0.697088,0.898070,-0.164550,0.785468,0.678858,-0.128665,0.767082,0.784500,-0.164206,0.746693,0.848128,-0.158953,0.730451,0.890473,-0.152807,0.815314,0.685043,-0.102276,0.820964,0.769848,-0.134542,0.819930,0.821562,-0.146377,0.816540,0.865034,-0.155221,0,1,0,0
0.774357,0.539948,-0.000077,0.706692,0.559229,-0.022430,0.659725,0.601710,-0.054267,0.626864,0.660229,-0.072217,0.601275,0.707582,-0.092994,0.707285,0.640322,-0.161568,0.669586,0.743076,-0.200011,0.654096,0.804168,-0.193792,0.644740,0.852177,-0.185049,0.749006,0.662727,-0.148161,0.721379,0.779575,-0.186090,0.705905,0.847313,-0.172387,0.695623,0.894445,-0.161765,0.785664,0.677432,-0.128078,0.766247,0.782256,-0.161449,0.746296,0.844434,-0.154195,0.731018,0.886403,-0.146354,0.815551,0.684099,-0.102645,0.820551,0.769943,-0.133161,0.819575,0.821199,-0.144771,0.816436,0.864610,-0.153191,0,1,0,0
0.775952,0.538623,-0.000076,0.708179,0.558222,-0.021671,0.661525,0.601233,-0.052891,0.628565,0.660069,-0.070551,0.602519,0.707582,-0.091012,0.707407,0.639124,-0.159513,0.670791,0.743588,-0.196380,0.656619,0.804619,-0.188214,0.648118,0.852344,-0.177928,0.749132,0.660595,-0.146854,0.721523,0.778905,-0.183015,0.706947,0.846686,-0.167898,0.696956,0.893343,-0.156131,0.786175,0.674430,-0.127653,0.766463,0.780565,-0.159338,0.747629,0.843216,-0.151244,0.732963,0.885666,-0.142594,0.816641,0.680407,-0.103339,0.820559,0.766507,-0.133072,0.819748,0.817683,-0.144084,0.817034,0.861029,-0.151552,0,1,0,0
0.777558,0.539331,-0.000082,0.709423,0.558488,-0.023134,0.663116,0.601430,-0.056226,0.630733,0.659908,-0.075714,0.603534,0.707678,-0.098275,0.710519,0.639345,-0.163497,0.672830,0.744875,-0.199749,0.657307,0.805326,-0.190674,0.647271,0.850870,-0.179609,0.752819,0.660487,-0.150056,0.724896,0.779388,-0.185883,0.709337,0.848432,-0.169509,0.698059,0.895106,-0.156513,0.789613,0.674118,-0.129682,0.769323,0.779743,-0.161234,0.749130,0.842821,-0.152915,0.732929,0.884393,-0.144409,0.819002,0.679606,-0.104478,0.823012,0.764391,-0.134208,0.822220,0.815528,-0.145508,0.819136,0.857813,-0.153176,0,0,0,0
0.778555,0.541707,-0.000071,0.710199,0.559056,-0.025168,0.663410,0.601369,-0.059887,0.631322,0.660827,-0.080350,0.605470,0.709772,-0.103459,0.711921,0.636335,-0.171319,0.675113,0.740847,-0.212184,0.660309,0.802197,-0.204917,0.650687,0.848801,-0.194099,0.754265,0.659062,-0.157405,0.726128,0.776940,-0.198026,0.710685,0.846296,-0.183862,0.699138,0.893570,-0.172266,0.791066,0.674493,-0.136444,0.772238,0.779197,-0.171983,0.752972,0.842216,-0.164782,0.736686,0.884028,-0.157017,0.820424,0.681599,-0.110404,0.827448,0.765411,-0.142059,0.828594,0.816951,-0.155009,0.826760,0.859838,-0.164597,0,0,0,0
0.781539,0.544128,-0.000063,0.711790,0.560783,-0.028959,0.664359,0.602594,-0.064557,0.632398,0.661842,-0.085242,0.606382,0.710478,-0.107457,0.711587,0.635909,-0.174360,0.676810,0.739403,-0.220603,0.662492,0.802271,-0.216452,0.652978,0.850133,-0.206368,0.754368,0.659559,-0.161188,0.727157,0.774071,-0.212841,0.712740,0.843718,-0.208185,0.701621,0.893265,-0.203420,0.792252,0.676298,-0.141717,0.777019,0.777564,-0.185801,0.762576,0.841086,-0.187282,0.749937,0.885898,-0.186583,0.822012,0.683778,-0.116204,0.834437,0.764407,-0.153290,0.839119,0.815233,-0.171597,0.839576,0.858768,-0.185372,0,0,0,0
0.782342,0.538040,-0.000070,0.713528,0.559506,-0.022863,0.667501,0.604241,-0.055742,0.635208,0.664232,-0.075311,0.608926,0.713279,-0.097020,0.713204,0.638394,-0.167519,0.679724,0.741982,-0.213791,0.664508,0.804532,-0.209987,0.653107,0.852266,-0.199915,0.756327,0.660730,-0.156757,0.730018,0.775664,-0.207631,0.714392,0.845043,-0.202876,0.702957,0.892845,-0.196860,0.794783,0.675426,-0.139793,0.780836,0.778241,-0.182384,0.767391,0.842570,-0.184253,0.756608,0.887704,-0.183593,0.824787,0.679885,-0.116648,0.838372,0.760055,-0.152253,0.843411,0.810947,-0.170894,0.844334,0.854670,-0.183577,0,0,0,0
0.784465,0.537906,-0.000069,0.714676,0.558990,-0.026919,0.667728,0.603859,-0.062834,0.634397,0.663136,-0.085459,0.608461,0.712877,-0.109155,0.714924,0.632165,-0.172855,0.682058,0.737897,-0.222588,0.667773,0.802179,-0.222181,0.656763,0.853094,-0.214702,0.758198,0.653417,-0.162272,0.732703,0.770373,-0.214613,0.717715,0.840783,-0.210129,0.706326,0.889902,-0.204891,0.796318,0.669063,-0.146320,0.783936,0.773907,-0.191009,0.771723,0.842380,-0.195305,0.761150,0.891422,-0.197261,0.826066,0.675722,-0.123932,0.840514,0.757829,-0.160563,0.845957,0.809864,-0.179226,0.847264,0.853584,-0.192981,0,0,0,0
0.786382,0.534013,-0.000074,0.716823,0.557239,-0.024769,0.669864,0.605070,-0.059791,0.636288,0.664625,-0.082078,0.610233,0.712804,-0.105673,0.715424,0.633017,-0.170354,0.683379,0.738798,-0.218958,0.668646,0.801580,-0.215948,0.656333,0.850205,-0.206090,0.758394,0.653060,-0.161909,0.732829,0.770210,-0.214987,0.718101,0.840382,-0.211391,0.706958,0.888919,-0.206384,0.796758,0.667605,-0.147878,0.784152,0.773033,-0.193318,0.773152,0.842279,-0.199213,0.763237,0.892363,-0.201802,0.827301,0.673011,-0.127605,0.842214,0.755220,-0.164652,0.848310,0.806545,-0.183159,0.850178,0.849229,-0.196773,0,0,0,0
0.786447,0.533010,-0.000078,0.716202,0.556145,-0.027631,0.669261,0.605920,-0.064928,0.636182,0.666626,-0.088725,0.609930,0.715412,-0.113450,0.715436,0.628121,-0.177771,0.684756,0.735025,-0.228687,0.670809,0.799269,-0.225454,0.659334,0.849493,-0.215759,0.758989,0.648446,-0.168860,0.734273,0.765534,-0.224270,0.720021,0.836049,-0.219452,0.709405,0.885050,-0.213225,0.797310,0.664534,-0.154767,0.785228,0.769926,-0.202866,0.774634,0.839760,-0.209024,0.764661,0.890417,-0.212224,0.827648,0.671751,-0.134532,0.843579,0.753798,-0.174470,0.850089,0.805962,-0.194871,0.852331,0.848586,-0.209858,0,0,0,0
0.785825,0.530791,-0.000076,0.717031,0.555890,-0.027316,0.670611,0.606068,-0.064582,0.637416,0.666228,-0.088933,0.611033,0.714593,-0.114083,0.715690,0.630717,-0.173811,0.685951,0.737455,-0.223637,0.671572,0.800755,-0.221068,0.659303,0.850323,-0.212492,0.758794,0.649973,-0.165901,0.735674,0.766010,-0.221858,0.721753,0.836367,-0.220026,0.711520,0.886416,-0.215794,0.797046,0.664478,-0.152908,0.786536,0.768289,-0.201565,0.777171,0.838435,-0.211308,0.768453,0.890394,-0.217228,0.827222,0.669843,-0.133316,0.844801,0.750289,-0.174360,0.852582,0.802368,-0.196770,0.856225,0.845862,-0.213097,0,0,0,0
0.786470,0.531454,-0.000078,0.716716,0.555845,-0.028502,0.670231,0.607169,-0.065632,0.637147,0.667693,-0.088986,0.610899,0.715956,-0.113584,0.715667,0.630200,-0.175497,0.685995,0.735736,-0.226088,0.672075,0.800064,-0.225826,0.659962,0.851002,-0.219268,0.759458,0.649699,-0.166618,0.736649,0.765075,-0.221676,0.722491,0.835581,-0.219634,0.711602,0.884729,-0.215676,0.798042,0.664510,-0.152780,0.788143,0.768220,-0.201528,0.778628,0.838667,-0.210907,0.769236,0.890346,-0.216766,0.828564,0.670086,-0.132411,0.846706,0.749945,-0.173267,0.854878,0.801998,-0.194671,0.858957,0.845634,-0.210339,0,0,0,0
0.785982,0.529709,-0.000068,0.716434,0.555330,-0.028665,0.669653,0.607388,-0.066190,0.635944,0.668347,-0.090293,0.609674,0.717330,-0.115713,0.715611,0.629634,-0.177657,0.686330,0.736364,-0.229060,0.671609,0.801059,-0.229052,0.658182,0.852361,-0.223582,0.759148,0.649500,-0.168596,0.736690,0.765225,-0.223919,0.721671,0.835390,-0.220830,0.709901,0.883981,-0.216141,0.797230,0.665021,-0.154772,0.788362,0.769342,-0.204098,0.778857,0.840314,-0.212653,0.769105,0.892548,-0.218584,0.827053,0.671001,-0.134368,0.846365,0.751178,-0.175839,0.855092,0.803102,-0.197161,0.859351,0.846360,-0.212689,0,0,1,0
0.785704,0.528028,-0.000066,0.716106,0.553444,-0.025678,0.669338,0.606458,-0.061546,0.635587,0.668710,-0.084856,0.608308,0.717881,-0.109922,0.714401,0.632210,-0.172181,0.685303,0.741363,-0.221039,0.670666,0.805670,-0.219103,0.657644,0.856001,-0.211206,0.758096,0.651792,-0.163973,0.734075,0.768788,-0.215200,0.717409,0.836930,-0.209134,0.704754,0.882728,-0.202362,0.796540,0.666720,-0.151218,0.786530,0.772705,-0.197985,0.776333,0.843034,-0.205568,0.765913,0.894882,-0.211139,0.826876,0.671790,-0.132207,0.845565,0.752471,-0.171774,0.854222,0.803484,-0.191766,0.858682,0.846453,-0.206298,0,0,1,0
0.785649,0.527973,-0.000067,0.716424,0.551464,-0.023524,0.669203,0.607674,-0.057120,0.635251,0.673384,-0.078412,0.607549,0.723645,-0.101600,0.713949,0.637021,-0.166341,0.684467,0.749062,-0.207254,0.669677,0.813539,-0.199856,0.658319,0.862583,-0.189376,0.756910,0.656819,-0.158166,0.728645,0.773043,-0.198775,0.709610,0.838564,-0.185410,0.697049,0.880194,-0.175568,0.795045,0.671552,-0.145426,0.780938,0.779194,-0.184875,0.768637,0.849056,-0.187390,0.757383,0.899720,-0.191091,0.825741,0.675706,-0.127006,0.843206,0.757775,-0.161995,0.852933,0.807300,-0.177159,0.859188,0.848787,-0.189321,0,0,1,0
